Time,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Direction
1553983855371,-23231.888671875,-16234.7646484375,0,0,0,0,-48704.0703125,-20329,Left
1553983855372,-23233.720703125,-16239.3017578125,0,0,0,0,-48672.2421875,-20317.33203125,Left
1553983855373,-23215.572265625,-16222.5830078125,0,0,0,0,-48660.73046875,-20309.755859375,Left
1553983855374,-23220.376953125,-16225.734375,0,0,0,0,-48692.46875,-20323.970703125,Left
1553983855374,-23233.744140625,-16240.9111328125,0,0,0,0,-48691.73046875,-20323.14453125,Left
1553983855375,-23230.859375,-16238.564453125,0,0,0,0,-48729.28125,-20333.984375,Left
1553983855376,-23225.919921875,-16229.310546875,0,0,0,0,-48725.8828125,-20336.107421875,Left
1553983855376,-23231.888671875,-16234.7646484375,0,0,0,0,-48704.0703125,-20329,Left
1553983855377,-23226.009765625,-16234.2724609375,0,0,0,0,-48713.03125,-20327.8828125,Left
1553983855377,-23225.5859375,-16233.4453125,0,0,0,0,-48677.15625,-20317.890625,Left
1553983855378,-23233.720703125,-16239.3017578125,0,0,0,0,-48672.2421875,-20317.33203125,Left
1553983855378,-23233.744140625,-16240.9111328125,0,0,0,0,-48691.73046875,-20323.14453125,Left
1553983855379,-23227.396484375,-16234.048828125,0,0,0,0,-48687.0390625,-20324.060546875,Left
1553983855379,-23230.859375,-16238.564453125,0,0,0,0,-48729.28125,-20333.984375,Left
1553983855380,-23226.009765625,-16234.2724609375,0,0,0,0,-48713.03125,-20327.8828125,Left
1553983855380,-23225.5859375,-16233.4453125,0,0,0,0,-48677.15625,-20317.890625,Left
1553983855380,-23227.396484375,-16234.048828125,0,0,0,0,-48687.0390625,-20324.060546875,Left
1553983855405,-23229.630859375,-16236.5302734375,0,0,0,0,-48730.2890625,-20338.41015625,Left
1553983855406,-23234.435546875,-16241.24609375,0,0,0,0,-48725.4140625,-20336.443359375,Left
1553983855406,-23238.326171875,-16245.8505859375,0,0,0,0,-48688.08984375,-20324.88671875,Left
1553983855406,-23236.89453125,-16243.7724609375,0,0,0,0,-48684.01953125,-20324.0390625,Left
1553983855406,-23240.76171875,-16247.5048828125,0,0,0,0,-48733.3046875,-20346.994140625,Left
1553983855407,-23241.5,-16247.6611328125,0,0,0,0,-48741.08203125,-20352.0234375,Left
1553983855407,-23237.20703125,-16242.4306640625,0,0,0,0,-48698.7265625,-20335.50390625,Left
1553983855407,-23232.87109375,-16239.0556640625,0,0,0,0,-48682.72265625,-20328.396484375,Left
1553983855407,-23229.25,-16235.0322265625,0,0,0,0,-48721.37109375,-20340.533203125,Left
1553983855408,-23225.49609375,-16230.8525390625,0,0,0,0,-48731.29296875,-20338.544921875,Left
1553983855441,-23227.10546875,-16233.8701171875,0,0,0,0,-48695.3984375,-20326.162109375,Left
1553983855441,-23227.10546875,-16233.8701171875,0,0,0,0,-48695.3984375,-20326.162109375,Left
1553983855441,-23228.9375,-16235.8369140625,0,0,0,0,-48673.3125,-20320.23828125,Left
1553983855442,-23228.9375,-16235.8369140625,0,0,0,0,-48673.3125,-20320.23828125,Left
1553983855442,-23224.84765625,-16230.1376953125,0,0,0,0,-48702.953125,-20327.8828125,Left
1553983855442,-23224.84765625,-16230.1376953125,0,0,0,0,-48702.953125,-20327.8828125,Left
1553983855442,-23219.751953125,-16223.3203125,0,0,0,0,-48718.6875,-20324.708984375,Left
1553983855443,-23219.169921875,-16221.95703125,0,0,0,0,-48683.9765625,-20308.279296875,Left
1553983855443,-23218.65625,-16221.5771484375,0,0,0,0,-48653.33203125,-20297.216796875,Left
1553983855443,-23219.751953125,-16223.3203125,0,0,0,0,-48718.6875,-20324.708984375,Left
1553983855443,-23219.169921875,-16221.95703125,0,0,0,0,-48683.9765625,-20308.279296875,Left
1553983855444,-23218.65625,-16221.5771484375,0,0,0,0,-48653.33203125,-20297.216796875,Left
1553983855444,-23217.515625,-16221.3759765625,0,0,0,0,-48681.62890625,-20308.4140625,Left
1553983855445,-23217.515625,-16222.0908203125,0,0,0,0,-48715.22265625,-20316.080078125,Left
1553983855445,-23223.841796875,-16229.2431640625,0,0,0,0,-48700.29296875,-20312.974609375,Left
1553983855445,-23217.515625,-16221.3759765625,0,0,0,0,-48681.62890625,-20308.4140625,Left
1553983855446,-23222.232421875,-16229.2431640625,0,0,0,0,-48667.0546875,-20305.666015625,Left
1553983855446,-23217.515625,-16222.0908203125,0,0,0,0,-48715.22265625,-20316.080078125,Left
1553983855447,-23223.841796875,-16229.2431640625,0,0,0,0,-48700.29296875,-20312.974609375,Left
1553983855448,-23222.232421875,-16229.2431640625,0,0,0,0,-48667.0546875,-20305.666015625,Left
1553983855476,-23217.806640625,-16226.7177734375,0,0,0,0,-48686.92578125,-20318.40625,Left
1553983855478,-23215.056640625,-16223.2529296875,0,0,0,0,-48725.2578125,-20331.81640625,Left
1553983855478,-23213.08984375,-16219.587890625,0,0,0,0,-48703.890625,-20318.986328125,Left
1553983855479,-23213.73828125,-16218.693359375,0,0,0,0,-48661.37890625,-20304.056640625,Left
1553983855479,-23217.60546875,-16222.2470703125,0,0,0,0,-48671.50390625,-20313.509765625,Left
1553983855479,-23220.802734375,-16224.326171875,0,0,0,0,-48720.36328125,-20334.87890625,Left
1553983855480,-23219.70703125,-16222.314453125,0,0,0,0,-48715.51171875,-20331.59375,Left
1553983855480,-23215.705078125,-16218.08984375,0,0,0,0,-48672.5546875,-20313.98046875,Left
1553983855480,-23214.07421875,-16217.4189453125,0,0,0,0,-48667.8828125,-20312.50390625,Left
1553983855480,-23217.11328125,-16220.951171875,0,0,0,0,-48713.61328125,-20329.267578125,Left
1553983855546,-23221.919921875,-16226.337890625,0,0,0,0,-48724.9453125,-20334.87890625,Left
1553983855547,-23223.640625,-16227.3212890625,0,0,0,0,-48684.66796875,-20317.66796875,Left
1553983855547,-23224.064453125,-16226.896484375,0,0,0,0,-48666.18359375,-20311.96875,Left
1553983855548,-23222.58984375,-16224.83984375,0,0,0,0,-48701.453125,-20322.09375,Left
1553983855548,-23222.568359375,-16224.6611328125,0,0,0,0,-48714.26171875,-20321.064453125,Left
1553983855548,-23217.29296875,-16219.5654296875,0,0,0,0,-48673.76171875,-20302.111328125,Left
1553983855548,-23212.330078125,-16214.357421875,0,0,0,0,-48646.42578125,-20289.705078125,Left
1553983855548,-23212.375,-16214,0,0,0,0,-48682.5,-20303.072265625,Left
1553983855548,-23214.365234375,-16216.9501953125,0,0,0,0,-48709.234375,-20312.638671875,Left
1553983855548,-23218.34375,-16221.7109375,0,0,0,0,-48683.34765625,-20304.994140625,Left
1553983855548,-23221.919921875,-16226.337890625,0,0,0,0,-48724.9453125,-20334.87890625,Left
1553983855549,-23223.640625,-16227.3212890625,0,0,0,0,-48684.66796875,-20317.66796875,Left
1553983855549,-23224.064453125,-16226.896484375,0,0,0,0,-48666.18359375,-20311.96875,Left
1553983855549,-23222.58984375,-16224.83984375,0,0,0,0,-48701.453125,-20322.09375,Left
1553983855549,-23222.568359375,-16224.6611328125,0,0,0,0,-48714.26171875,-20321.064453125,Left
1553983855549,-23217.29296875,-16219.5654296875,0,0,0,0,-48673.76171875,-20302.111328125,Left
1553983855549,-23212.330078125,-16214.357421875,0,0,0,0,-48646.42578125,-20289.705078125,Left
1553983855549,-23212.375,-16214,0,0,0,0,-48682.5,-20303.072265625,Left
1553983855549,-23214.365234375,-16216.9501953125,0,0,0,0,-48709.234375,-20312.638671875,Left
1553983855550,-23218.34375,-16221.7109375,0,0,0,0,-48683.34765625,-20304.994140625,Left
1553983855578,-23216.3984375,-16220.615234375,0,0,0,0,-48649.015625,-20291.44921875,Left
1553983855579,-23218.58984375,-16224.0576171875,0,0,0,0,-48679.4140625,-20306.693359375,Left
1553983855579,-23220.2421875,-16226.5390625,0,0,0,0,-48718.3984375,-20321.826171875,Left
1553983855580,-23220.578125,-16227.09765625,0,0,0,0,-48698.4375,-20314.470703125,Left
1553983855580,-23220.400390625,-16226.8515625,0,0,0,0,-48663.859375,-20305.53125,Left
1553983855581,-23221.31640625,-16228.3046875,0,0,0,0,-48681.91796875,-20318.181640625,Left
1553983855582,-23217.740234375,-16224.83984375,0,0,0,0,-48721.1015625,-20329.1796875,Left
1553983855583,-23212.77734375,-16218.9619140625,0,0,0,0,-48705.1640625,-20317.33203125,Left
1553983855584,-23217.0234375,-16222.0458984375,0,0,0,0,-48670.5625,-20310.001953125,Left
1553983855584,-23216.353515625,-16221.4873046875,0,0,0,0,-48675.79296875,-20316.68359375,Left
1553983855615,-23211.1015625,-16215.4970703125,0,0,0,0,-48714.3515625,-20325.087890625,Left
1553983855616,-23209.513671875,-16214.22265625,0,0,0,0,-48709.74609375,-20318.65234375,Left
1553983855616,-23215.728515625,-16220.34765625,0,0,0,0,-48676.7109375,-20311.9453125,Left
1553983855616,-23219.3046875,-16223.365234375,0,0,0,0,-48669.625,-20312.05859375,Left
1553983855617,-23218.119140625,-16220.2578125,0,0,0,0,-48706.37109375,-20321.244140625,Left
1553983855618,-23214.341796875,-16215.3408203125,0,0,0,0,-48706.1015625,-20312.705078125,Left
1553983855618,-23207.14453125,-16209.126953125,0,0,0,0,-48660.6171875,-20292.232421875,Left
1553983855619,-23205.06640625,-16208.3447265625,0,0,0,0,-48643.96484375,-20289.728515625,Left
1553983855620,-23201.6015625,-16205.1708984375,0,0,0,0,-48682.0078125,-20305.486328125,Left
1553983855620,-23200.328125,-16204.052734375,0,0,0,0,-48700.15625,-20311.1640625,Left
1553983855650,-23207.0546875,-16211.9658203125,0,0,0,0,-48674.96875,-20306.4921875,Left
1553983855650,-23215.572265625,-16221.197265625,0,0,0,0,-48657.35546875,-20308.75,Left
1553983855650,-23226.814453125,-16231.43359375,0,0,0,0,-48700.3359375,-20332.263671875,Left
1553983855651,-23236.962890625,-16240.6650390625,0,0,0,0,-48737.328125,-20347.529296875,Left
1553983855651,-23241.87890625,-16245.5830078125,0,0,0,0,-48714.70703125,-20342.076171875,Left
1553983855651,-23248.80859375,-16252.4443359375,0,0,0,0,-48688.69140625,-20338.232421875,Left
1553983855652,-23254.978515625,-16258.1884765625,0,0,0,0,-48716.71875,-20353.408203125,Left
1553983855652,-23260.431640625,-16262.97265625,0,0,0,0,-48761.0234375,-20373.4140625,Left
1553983855652,-23266.443359375,-16267.4423828125,0,0,0,0,-48747.453125,-20371.357421875,Left
1553983855652,-23273.5078125,-16274.7294921875,0,0,0,0,-48718.12890625,-20365.76953125,Left
1553983855685,-23276.748046875,-16277.4111328125,0,0,0,0,-48734.8046875,-20374.462890625,Left
1553983855686,-23276.525390625,-16275.623046875,0,0,0,0,-48775.2578125,-20386.2421875,Left
1553983855687,-23279.005859375,-16278.998046875,0,0,0,0,-48769.46875,-20386.0859375,Left
1553983855687,-23274.892578125,-16276.2041015625,0,0,0,0,-48727.515625,-20369.61328125,Left
1553983855688,-23267.29296875,-16268.8955078125,0,0,0,0,-48721.21484375,-20363.9140625,Left
1553983855688,-23270.869140625,-16272.494140625,0,0,0,0,-48769.76171875,-20384.09765625,Left
1553983855688,-23276.2109375,-16279.087890625,0,0,0,0,-48778.1640625,-20391.294921875,Left
1553983855689,-23278.916015625,-16282.7978515625,0,0,0,0,-48745.28515625,-20384.544921875,Left
1553983855689,-23281.93359375,-16285.4580078125,0,0,0,0,-48739.921875,-20387.607421875,Left
1553983855690,-23276.123046875,-16278.39453125,0,0,0,0,-48773.76171875,-20394.9609375,Left
1553983855720,-23272.388671875,-16275.66796875,0,0,0,0,-48780.22265625,-20393.9765625,Left
1553983855720,-23269.39453125,-16273.544921875,0,0,0,0,-48742.78125,-20380.990234375,Left
1553983855721,-23263.5390625,-16267.7333984375,0,0,0,0,-48718.53125,-20372.7421875,Left
1553983855721,-23261.81640625,-16268.58203125,0,0,0,0,-48758.765625,-20388.8359375,Left
1553983855721,-23272.388671875,-16275.66796875,0,0,0,0,-48780.22265625,-20393.9765625,Left
1553983855722,-23265.9296875,-16274.3935546875,0,0,0,0,-48787.3984375,-20401.80078125,Left
1553983855722,-23269.39453125,-16273.544921875,0,0,0,0,-48742.78125,-20380.990234375,Left
1553983855722,-23263.5390625,-16267.7333984375,0,0,0,0,-48718.53125,-20372.7421875,Left
1553983855723,-23261.81640625,-16268.58203125,0,0,0,0,-48758.765625,-20388.8359375,Left
1553983855723,-23265.9296875,-16274.3935546875,0,0,0,0,-48787.3984375,-20401.80078125,Left
1553983855723,-23269.23828125,-16279.1328125,0,0,0,0,-48760.9765625,-20396.81640625,Left
1553983855724,-23266.3984375,-16276.875,0,0,0,0,-48731.78515625,-20387.763671875,Left
1553983855725,-23267.181640625,-16277.9033203125,0,0,0,0,-48765.40234375,-20402.26953125,Left
1553983855725,-23261.548828125,-16272.8740234375,0,0,0,0,-48792.359375,-20404.66015625,Left
1553983855726,-23260.341796875,-16272.248046875,0,0,0,0,-48768.46484375,-20394.4453125,Left
1553983855726,-23269.23828125,-16279.1328125,0,0,0,0,-48760.9765625,-20396.81640625,Left
1553983855726,-23266.3984375,-16276.875,0,0,0,0,-48731.78515625,-20387.763671875,Left
1553983855727,-23267.181640625,-16277.9033203125,0,0,0,0,-48765.40234375,-20402.26953125,Left
1553983855727,-23261.548828125,-16272.8740234375,0,0,0,0,-48792.359375,-20404.66015625,Left
1553983855728,-23260.341796875,-16272.248046875,0,0,0,0,-48768.46484375,-20394.4453125,Left
1553983855755,-23267.583984375,-16281.1669921875,0,0,0,0,-48745.59765625,-20396.390625,Left
1553983855757,-23270.154296875,-16283.982421875,0,0,0,0,-48770.20703125,-20410.31640625,Left
1553983855758,-23267.806640625,-16281.9267578125,0,0,0,0,-48806.1953125,-20420.060546875,Left
1553983855758,-23270.869140625,-16286.5087890625,0,0,0,0,-48793.5,-20417.333984375,Left
1553983855759,-23272.322265625,-16288.9677734375,0,0,0,0,-48756.796875,-20405.912109375,Left
1553983855759,-23268.74609375,-16286.9111328125,0,0,0,0,-48761.7578125,-20405.0625,Left
1553983855760,-23265.572265625,-16283.580078125,0,0,0,0,-48799.734375,-20413.802734375,Left
1553983855760,-23270.892578125,-16289.1689453125,0,0,0,0,-48798.640625,-20414.96484375,Left
1553983855761,-23270.154296875,-16289.615234375,0,0,0,0,-48758.5390625,-20400.794921875,Left
1553983855761,-23273.9765625,-16293.4599609375,0,0,0,0,-48761.46875,-20408.236328125,Left
1553983855788,-23274.244140625,-16293.2138671875,0,0,0,0,-48807.78125,-20430.25390625,Left
1553983855790,-23273.171875,-16293.0126953125,0,0,0,0,-48815.3359375,-20437.62890625,Left
1553983855790,-23270.53515625,-16291.4482421875,0,0,0,0,-48776.578125,-20424.84375,Left
1553983855790,-23276.8828125,-16298.0869140625,0,0,0,0,-48771.078125,-20430.142578125,Left
1553983855790,-23277.060546875,-16298.310546875,0,0,0,0,-48813.90625,-20446.01171875,Left
1553983855791,-23277.978515625,-16301.1494140625,0,0,0,0,-48830.19921875,-20449.296875,Left
1553983855791,-23278.3125,-16303.2275390625,0,0,0,0,-48795.95703125,-20437.919921875,Left
1553983855791,-23274.826171875,-16300.1875,0,0,0,0,-48772.28515625,-20431.05859375,Left
1553983855791,-23279.251953125,-16305.5302734375,0,0,0,0,-48816.36328125,-20455.0859375,Left
1553983855792,-23279.162109375,-16306.4912109375,0,0,0,0,-48844.68359375,-20467.3125,Left
1553983855858,-23285.755859375,-16312.34765625,0,0,0,0,-48820.4765625,-20462.708984375,Left
1553983855861,-23290.001953125,-16314.6044921875,0,0,0,0,-48791.26171875,-20454.99609375,Left
1553983855861,-23285.130859375,-16307.4296875,0,0,0,0,-48812.38671875,-20460.00390625,Left
1553983855861,-23283.23046875,-16304.970703125,0,0,0,0,-48842.73828125,-20468.5859375,Left
1553983855862,-23287.09765625,-16308.5029296875,0,0,0,0,-48822.734375,-20460.384765625,Left
1553983855862,-23286.962890625,-16309.2177734375,0,0,0,0,-48788.76171875,-20447.84375,Left
1553983855863,-23292.908203125,-16316.3486328125,0,0,0,0,-48815.60546875,-20463.37890625,Left
1553983855863,-23299.123046875,-16323.7685546875,0,0,0,0,-48861.6953125,-20480.9921875,Left
1553983855864,-23302.4296875,-16327.7919921875,0,0,0,0,-48849,-20473.548828125,Left
1553983855864,-23308.0859375,-16335.2353515625,0,0,0,0,-48819.91796875,-20471.58203125,Left
1553983855895,-23312.51171875,-16339.548828125,0,0,0,0,-48832.078125,-20484.3671875,Left
1553983855895,-23312.51171875,-16339.548828125,0,0,0,0,-48832.078125,-20484.3671875,Left
1553983855895,-23314.03125,-16340.734375,0,0,0,0,-48877.18359375,-20502.62890625,Left
1553983855896,-23314.03125,-16340.734375,0,0,0,0,-48877.18359375,-20502.62890625,Left
1553983855896,-23309.806640625,-16336.21875,0,0,0,0,-48869.16015625,-20497.30859375,Left
1553983855896,-23309.806640625,-16336.21875,0,0,0,0,-48869.16015625,-20497.30859375,Left
1553983855897,-23308.21875,-16336.8447265625,0,0,0,0,-48830.7578125,-20486.423828125,Left
1553983855898,-23308.21875,-16336.8447265625,0,0,0,0,-48830.7578125,-20486.423828125,Left
1553983855898,-23305.291015625,-16334.251953125,0,0,0,0,-48823.94140625,-20487.853515625,Left
1553983855898,-23305.291015625,-16334.251953125,0,0,0,0,-48823.94140625,-20487.853515625,Left
1553983855898,-23310.65625,-16339.638671875,0,0,0,0,-48874.5,-20512.10546875,Left
1553983855899,-23310.65625,-16339.638671875,0,0,0,0,-48874.5,-20512.10546875,Left
1553983855899,-23315.193359375,-16343.974609375,0,0,0,0,-48883.5078125,-20514.51953125,Left
1553983855900,-23312.51171875,-16341.806640625,0,0,0,0,-48842.80859375,-20498.337890625,Left
1553983855900,-23310.611328125,-16341.0693359375,0,0,0,0,-48826.33203125,-20493.353515625,Left
1553983855901,-23315.439453125,-16346.076171875,0,0,0,0,-48870.34375,-20511.45703125,Left
1553983855902,-23315.193359375,-16343.974609375,0,0,0,0,-48883.5078125,-20514.51953125,Left
1553983855902,-23312.51171875,-16341.806640625,0,0,0,0,-48842.80859375,-20498.337890625,Left
1553983855903,-23310.611328125,-16341.0693359375,0,0,0,0,-48826.33203125,-20493.353515625,Left
1553983855903,-23315.439453125,-16346.076171875,0,0,0,0,-48870.34375,-20511.45703125,Left
1553983855931,-23321.451171875,-16351.7529296875,0,0,0,0,-48891.1328125,-20519.28125,Left
1553983855931,-23321.451171875,-16351.7529296875,0,0,0,0,-48891.1328125,-20519.28125,Left
1553983855931,-23320.580078125,-16350.4345703125,0,0,0,0,-48854.33984375,-20505.51171875,Left
1553983855931,-23320.580078125,-16350.4345703125,0,0,0,0,-48854.33984375,-20505.51171875,Left
1553983855932,-23322.033203125,-16351.9541015625,0,0,0,0,-48832.5703125,-20501.66796875,Left
1553983855932,-23322.033203125,-16351.9541015625,0,0,0,0,-48832.5703125,-20501.66796875,Left
1553983855932,-23325.05078125,-16355.4638671875,0,0,0,0,-48872.35546875,-20519.861328125,Left
1553983855932,-23325.05078125,-16355.4638671875,0,0,0,0,-48872.35546875,-20519.861328125,Left
1553983855932,-23325.453125,-16355.3740234375,0,0,0,0,-48899.22265625,-20526.322265625,Left
1553983855932,-23325.453125,-16355.3740234375,0,0,0,0,-48899.22265625,-20526.322265625,Left
1553983855932,-23323.75390625,-16353.1171875,0,0,0,0,-48865.44921875,-20512.10546875,Left
1553983855935,-23323.75390625,-16353.1171875,0,0,0,0,-48865.44921875,-20512.10546875,Left
1553983855935,-23318.43359375,-16347.998046875,0,0,0,0,-48828.5234375,-20496.458984375,Left
1553983855935,-23322.033203125,-16351.3505859375,0,0,0,0,-48858.5859375,-20511.279296875,Left
1553983855936,-23318.43359375,-16347.998046875,0,0,0,0,-48828.5234375,-20496.458984375,Left
1553983855937,-23322.033203125,-16351.3505859375,0,0,0,0,-48858.5859375,-20511.279296875,Left
1553983855937,-23324.3359375,-16353.5634765625,0,0,0,0,-48896.33984375,-20524.82421875,Left
1553983855937,-23324.3359375,-16353.5634765625,0,0,0,0,-48896.33984375,-20524.82421875,Left
1553983855937,-23325.408203125,-16355.2626953125,0,0,0,0,-48878.14453125,-20517.603515625,Left
1553983855937,-23325.408203125,-16355.2626953125,0,0,0,0,-48878.14453125,-20517.603515625,Left
1553983855964,-23322.525390625,-16351.9990234375,0,0,0,0,-48834.58203125,-20498.94140625,Left
1553983855965,-23321.853515625,-16350.3896484375,0,0,0,0,-48844.23828125,-20499.544921875,Left
1553983855965,-23326.302734375,-16355.53125,0,0,0,0,-48891.33203125,-20521.44921875,Left
1553983855967,-23314.8359375,-16344.0869140625,0,0,0,0,-48871.75390625,-20510.7421875,Left
1553983855968,-23299.927734375,-16328.373046875,0,0,0,0,-48818.3984375,-20487.33984375,Left
1553983855968,-23292.818359375,-16321.4443359375,0,0,0,0,-48814.26171875,-20484.814453125,Left
1553983855969,-23294.62890625,-16324.6630859375,0,0,0,0,-48860.95703125,-20501.935546875,Left
1553983855972,-23299.48046875,-16330.384765625,0,0,0,0,-48861.9609375,-20501.48828125,Left
1553983855973,-23299.501953125,-16330.384765625,0,0,0,0,-48820.54296875,-20484.904296875,Left
1553983855973,-23303.033203125,-16333.73828125,0,0,0,0,-48814.578125,-20484.546875,Left
1553983855999,-23305.693359375,-16337.1796875,0,0,0,0,-48861.06640625,-20501.51171875,Left
1553983856000,-23305.693359375,-16337.1796875,0,0,0,0,-48861.06640625,-20501.51171875,Left
1553983856000,-23312.935546875,-16344.98046875,0,0,0,0,-48877.875,-20510.18359375,Left
1553983856001,-23311.818359375,-16343.6171875,0,0,0,0,-48837.1953125,-20495.119140625,Left
1553983856002,-23312.935546875,-16344.98046875,0,0,0,0,-48877.875,-20510.18359375,Left
1553983856002,-23306.05078125,-16337.9404296875,0,0,0,0,-48816.0078125,-20487.943359375,Left
1553983856003,-23303.8828125,-16336.46484375,0,0,0,0,-48855.99609375,-20504.529296875,Left
1553983856003,-23311.818359375,-16343.6171875,0,0,0,0,-48837.1953125,-20495.119140625,Left
1553983856003,-23299.234375,-16331.234375,0,0,0,0,-48869.828125,-20504.505859375,Left
1553983856004,-23306.05078125,-16337.9404296875,0,0,0,0,-48816.0078125,-20487.943359375,Left
1553983856004,-23288.99609375,-16320.1484375,0,0,0,0,-48822.0625,-20476.365234375,Left
1553983856004,-23303.8828125,-16336.46484375,0,0,0,0,-48855.99609375,-20504.529296875,Left
1553983856004,-23286.626953125,-16317.5771484375,0,0,0,0,-48792.5390625,-20465.279296875,Left
1553983856005,-23285.755859375,-16317.2421875,0,0,0,0,-48827.51953125,-20480.3671875,Left
1553983856005,-23284.34765625,-16315.5654296875,0,0,0,0,-48855.703125,-20486.244140625,Left
1553983856005,-23299.234375,-16331.234375,0,0,0,0,-48869.828125,-20504.505859375,Left
1553983856006,-23288.99609375,-16320.1484375,0,0,0,0,-48822.0625,-20476.365234375,Left
1553983856006,-23286.626953125,-16317.5771484375,0,0,0,0,-48792.5390625,-20465.279296875,Left
1553983856006,-23285.755859375,-16317.2421875,0,0,0,0,-48827.51953125,-20480.3671875,Left
1553983856007,-23284.34765625,-16315.5654296875,0,0,0,0,-48855.703125,-20486.244140625,Left
1553983856037,-23287.96875,-16320.2822265625,0,0,0,0,-48833.88671875,-20478.935546875,Left
1553983856037,-23289.64453125,-16324.0595703125,0,0,0,0,-48803.82421875,-20469.705078125,Left
1553983856037,-23294.919921875,-16329.669921875,0,0,0,0,-48832.32421875,-20484.2109375,Left
1553983856037,-23303.16796875,-16337.11328125,0,0,0,0,-48875.9765625,-20504.283203125,Left
1553983856037,-23308.287109375,-16340.7119140625,0,0,0,0,-48859.0546875,-20498.984375,Left
1553983856038,-23303.66015625,-16336.1962890625,0,0,0,0,-48815.15625,-20479.361328125,Left
1553983856038,-23294.673828125,-16326.16015625,0,0,0,0,-48819.3828125,-20477.52734375,Left
1553983856038,-23299.546875,-16329.7373046875,0,0,0,0,-48867.484375,-20498.42578125,Left
1553983856038,-23303.837890625,-16333.603515625,0,0,0,0,-48861.5390625,-20495.744140625,Left
1553983856038,-23301.447265625,-16331.7705078125,0,0,0,0,-48820.9453125,-20478.376953125,Left
1553983856071,-23305.58203125,-16336.7998046875,0,0,0,0,-48826.87109375,-20484.634765625,Left
1553983856072,-23305.58203125,-16336.7998046875,0,0,0,0,-48826.87109375,-20484.634765625,Left
1553983856073,-23304.59765625,-16338.1630859375,0,0,0,0,-48873.02734375,-20500.83984375,Left
1553983856073,-23303.525390625,-16337.5595703125,0,0,0,0,-48869.98828125,-20494.3359375,Left
1553983856073,-23304.59765625,-16338.1630859375,0,0,0,0,-48873.02734375,-20500.83984375,Left
1553983856074,-23305.91796875,-16340.2646484375,0,0,0,0,-48832.03125,-20480.208984375,Left
1553983856074,-23304.419921875,-16338.2080078125,0,0,0,0,-48820.8359375,-20476.701171875,Left
1553983856074,-23303.525390625,-16337.5595703125,0,0,0,0,-48869.98828125,-20494.3359375,Left
1553983856074,-23299.658203125,-16331.279296875,0,0,0,0,-48856.1953125,-20485.193359375,Left
1553983856074,-23305.91796875,-16340.2646484375,0,0,0,0,-48832.03125,-20480.208984375,Left
1553983856075,-23308.935546875,-16340.5771484375,0,0,0,0,-48871.37109375,-20492.951171875,Left
1553983856075,-23313.71875,-16346.0087890625,0,0,0,0,-48836.83984375,-20481.818359375,Left
1553983856075,-23304.419921875,-16338.2080078125,0,0,0,0,-48820.8359375,-20476.701171875,Left
1553983856076,-23312.779296875,-16344.9365234375,0,0,0,0,-48815.11328125,-20474.0625,Left
1553983856077,-23299.658203125,-16331.279296875,0,0,0,0,-48856.1953125,-20485.193359375,Left
1553983856077,-23308.935546875,-16340.5771484375,0,0,0,0,-48871.37109375,-20492.951171875,Left
1553983856077,-23315.259765625,-16346.8134765625,0,0,0,0,-48854.09375,-20490.78125,Left
1553983856078,-23313.71875,-16346.0087890625,0,0,0,0,-48836.83984375,-20481.818359375,Left
1553983856078,-23312.779296875,-16344.9365234375,0,0,0,0,-48815.11328125,-20474.0625,Left
1553983856079,-23315.259765625,-16346.8134765625,0,0,0,0,-48854.09375,-20490.78125,Left
1553983856110,-23323.865234375,-16357.05078125,0,0,0,0,-48888.046875,-20509.15625,Left
1553983856111,-23327.912109375,-16362.884765625,0,0,0,0,-48862.6328125,-20503.56640625,Left
1553983856111,-23323.75390625,-16359.0400390625,0,0,0,0,-48831.47265625,-20491.900390625,Left
1553983856112,-23322.390625,-16357.1181640625,0,0,0,0,-48862.6328125,-20505.9140625,Left
1553983856112,-23321.80859375,-16356.08984375,0,0,0,0,-48893.6328125,-20514.921875,Left
1553983856112,-23324.021484375,-16357.9892578125,0,0,0,0,-48867.21484375,-20505.4453125,Left
1553983856112,-23326.189453125,-16359.5986328125,0,0,0,0,-48833.484375,-20495.140625,Left
1553983856113,-23318.2109375,-16351.0380859375,0,0,0,0,-48846.515625,-20498.13671875,Left
1553983856113,-23316.01953125,-16347.6630859375,0,0,0,0,-48881.2734375,-20508.552734375,Left
1553983856113,-23318.076171875,-16348.8701171875,0,0,0,0,-48862.9453125,-20500.259765625,Left
1553983856180,-23325.564453125,-16355.93359375,0,0,0,0,-48830.78125,-20494.26953125,Left
1553983856181,-23325.564453125,-16355.93359375,0,0,0,0,-48830.78125,-20494.26953125,Left
1553983856182,-23328.314453125,-16359.7109375,0,0,0,0,-48844.66015625,-20503.90234375,Left
1553983856183,-23338.529296875,-16369.791015625,0,0,0,0,-48897.94921875,-20526.96875,Left
1553983856183,-23344.49609375,-16376.0947265625,0,0,0,0,-48899.4453125,-20527.39453125,Left
1553983856183,-23350.0625,-16383.11328125,0,0,0,0,-48868.82421875,-20520.375,Left
1553983856184,-23328.314453125,-16359.7109375,0,0,0,0,-48844.66015625,-20503.90234375,Left
1553983856184,-23355.314453125,-16388.56640625,0,0,0,0,-48871.6171875,-20524.80078125,Left
