Time,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Direction
1553895976083,-19433.298828125,-6409.09423828125,0,0,0,0,-7492.4384765625,-1790.5311279296875,Rest
1553895976083,-19414.658203125,-6390.3857421875,0,0,0,0,-7475.78662109375,-1770.7275390625,Rest
1553895976083,-19406.9453125,-6384.93212890625,0,0,0,0,-7470.15380859375,-1767.0394287109375,Rest
1553895976084,-19405.158203125,-6391.16796875,0,0,0,0,-7475.697265625,-1771.867431640625,Rest
1553895976084,-19407.05859375,-6392.08447265625,0,0,0,0,-7476.501953125,-1767.4417724609375,Rest
1553895976084,-19395.234375,-6377.51123046875,0,0,0,0,-7463.33642578125,-1752.5555419921875,Rest
1553895976084,-19392.126953125,-6373.845703125,0,0,0,0,-7458.01708984375,-1749.4932861328125,Rest
1553895976084,-19412.490234375,-6394.2080078125,0,0,0,0,-7472.56787109375,-1768.02294921875,Rest
1553895976120,-19403.90625,-6387.74853515625,0,0,0,0,-7466.2421875,-1761.071533203125,Rest
1553895976120,-19399.681640625,-6380.796875,0,0,0,0,-7462.0400390625,-1753.762451171875,Rest
1553895976121,-19396.44140625,-6374.35986328125,0,0,0,0,-7455.111328125,-1748.8897705078125,Rest
1553895976121,-19397.177734375,-6378.47216796875,0,0,0,0,-7453.45703125,-1749.8509521484375,Rest
1553895976121,-19389.400390625,-6372.83984375,0,0,0,0,-7446.37158203125,-1741.580810546875,Rest
1553895976121,-19384.818359375,-6365.12841796875,0,0,0,0,-7445.43310546875,-1741.8936767578125,Rest
1553895976121,-19385.599609375,-6364.97216796875,0,0,0,0,-7451.69140625,-1752.9578857421875,Rest
1553895976122,-19390.3828125,-6367.9892578125,0,0,0,0,-7446.57275390625,-1748.1968994140625,Rest
1553895976122,-19408.421875,-6386.4521484375,0,0,0,0,-7464.0966796875,-1760.4456787109375,Rest
1553895976122,-19399.771484375,-6376.7734375,0,0,0,0,-7459.35791015625,-1753.8072509765625,Rest
1553895976158,-19398.384765625,-6374.0244140625,0,0,0,0,-7460.60986328125,-1753.1590576171875,Rest
1553895976159,-19414.904296875,-6391.458984375,0,0,0,0,-7473.23828125,-1768.2017822265625,Rest
1553895976159,-19418.099609375,-6392.46435546875,0,0,0,0,-7470.064453125,-1766.771240234375,Rest
1553895976159,-19402.36328125,-6377.15380859375,0,0,0,0,-7460.94482421875,-1758.0540771484375,Rest
1553895976159,-19397.55859375,-6371.07373046875,0,0,0,0,-7460.3193359375,-1756.176513671875,Rest
1553895976160,-19400.6875,-6373.73388671875,0,0,0,0,-7462.2412109375,-1759.3504638671875,Rest
1553895976160,-19404.93359375,-6381.46728515625,0,0,0,0,-7465.99658203125,-1762.367919921875,Rest
1553895976160,-19406.029296875,-6381.31103515625,0,0,0,0,-7463.93994140625,-1755.885986328125,Rest
1553895976160,-19404.732421875,-6376.4609375,0,0,0,0,-7460.98974609375,-1752.175537109375,Rest
1553895976161,-19392.998046875,-6365.35205078125,0,0,0,0,-7450.37255859375,-1744.4642333984375,Rest
1553895976193,-19394.5859375,-6367.49755859375,0,0,0,0,-7448.31640625,-1741.4019775390625,Rest
1553895976194,-19392.931640625,-6363.69775390625,0,0,0,0,-7445.25390625,-1734.62939453125,Rest
1553895976194,-19389.7578125,-6359.1826171875,0,0,0,0,-7445.298828125,-1735.63525390625,Rest
1553895976194,-19383.0078125,-6355.0029296875,0,0,0,0,-7440.2919921875,-1732.23779296875,Rest
1553895976194,-19385.17578125,-6360.30029296875,0,0,0,0,-7442.01318359375,-1734.9200439453125,Rest
1553895976194,-19399.591796875,-6371.74462890625,0,0,0,0,-7451.73583984375,-1742.989013671875,Rest
1553895976195,-19400.28515625,-6372.88427734375,0,0,0,0,-7458.32958984375,-1749.5604248046875,Rest
1553895976195,-19395.92578125,-6368.861328125,0,0,0,0,-7454.57470703125,-1747.682861328125,Rest
1553895976195,-19393.400390625,-6364.56982421875,0,0,0,0,-7447.2431640625,-1743.03369140625,Rest
1553895976195,-19396.328125,-6364.591796875,0,0,0,0,-7444.8515625,-1738.1163330078125,Rest
1553895976230,-19398.228515625,-6362.6474609375,0,0,0,0,-7445.58935546875,-1736.1046142578125,Rest
1553895976231,-19389.376953125,-6355.33837890625,0,0,0,0,-7441.4990234375,-1733.7353515625,Rest
1553895976231,-19400.46484375,-6366.7822265625,0,0,0,0,-7448.13720703125,-1743.883056640625,Rest
1553895976231,-19420.021484375,-6389.06689453125,0,0,0,0,-7474.892578125,-1773.4991455078125,Rest
1553895976231,-19413.31640625,-6383.568359375,0,0,0,0,-7471.2939453125,-1766.8829345703125,Rest
1553895976232,-19400.75390625,-6370.67138671875,0,0,0,0,-7458.73193359375,-1753.9189453125,Rest
1553895976232,-19415.6640625,-6386.31787109375,0,0,0,0,-7467.00244140625,-1766.0560302734375,Rest
1553895976232,-19417.138671875,-6392.576171875,0,0,0,0,-7469.81884765625,-1768.80517578125,Rest
1553895976232,-19409.158203125,-6384.28369140625,0,0,0,0,-7461.1015625,-1753.6954345703125,Rest
1553895976232,-19402.498046875,-6373.64453125,0,0,0,0,-7456.00537109375,-1748.8004150390625,Rest
1553895976303,-19405.873046875,-6376.3935546875,0,0,0,0,-7458.2626953125,-1755.863525390625,Rest
1553895976304,-19415.328125,-6387.47998046875,0,0,0,0,-7462.75537109375,-1760.669189453125,Rest
1553895976304,-19412.69140625,-6384.08251953125,0,0,0,0,-7460.54248046875,-1757.31640625,Rest
1553895976304,-19410.232421875,-6377.71240234375,0,0,0,0,-7458.4638671875,-1753.2484130859375,Rest
1553895976305,-19412.578125,-6381.89208984375,0,0,0,0,-7462.107421875,-1758.165771484375,Rest
1553895976305,-19414.904296875,-6388.70947265625,0,0,0,0,-7467.8515625,-1767.4864501953125,Rest
1553895976305,-19417.65234375,-6391.7939453125,0,0,0,0,-7475.40673828125,-1776.5389404296875,Rest
1553895976306,-19411.751953125,-6384.0380859375,0,0,0,0,-7469.97509765625,-1766.257080078125,Rest
1553895976306,-19400.978515625,-6372.4150390625,0,0,0,0,-7455.40185546875,-1752.01904296875,Rest
1553895976306,-19421.005859375,-6392.46435546875,0,0,0,0,-7468.5224609375,-1766.279541015625,Rest
1553895976340,-19420.15625,-6392.1962890625,0,0,0,0,-7468.8349609375,-1765.9888916015625,Rest
1553895976341,-19419.171875,-6387.6591796875,0,0,0,0,-7469.6396484375,-1766.8382568359375,Rest
1553895976341,-19418.76953125,-6386.6083984375,0,0,0,0,-7472.00927734375,-1768.7158203125,Rest
1553895976341,-19410.298828125,-6378.76318359375,0,0,0,0,-7458.12841796875,-1755.41650390625,Rest
1553895976341,-19420.46875,-6387.63671875,0,0,0,0,-7466.4658203125,-1764.916015625,Rest
1553895976342,-19417.09375,-6382.74169921875,0,0,0,0,-7466.48828125,-1760.1328125,Rest
1553895976342,-19418.0546875,-6386.630859375,0,0,0,0,-7472.8583984375,-1765.60888671875,Rest
1553895976342,-19418.8828125,-6391.86083984375,0,0,0,0,-7473.72998046875,-1770.459228515625,Rest
1553895976343,-19426.615234375,-6398.70068359375,0,0,0,0,-7478.669921875,-1777.90234375,Rest
1553895976343,-19414.880859375,-6385.91552734375,0,0,0,0,-7470.4443359375,-1767.5982666015625,Rest
1553895976376,-19420.3125,-6388.59765625,0,0,0,0,-7475.13818359375,-1768.760498046875,Rest
1553895976377,-19426.4140625,-6396.4208984375,0,0,0,0,-7479.76513671875,-1773.7449951171875,Rest
1553895976377,-19431.287109375,-6404.69091796875,0,0,0,0,-7486.2919921875,-1781.2327880859375,Rest
1553895976377,-19438.640625,-6411.396484375,0,0,0,0,-7495.076171875,-1789.01123046875,Rest
1553895976377,-19438.373046875,-6406.54638671875,0,0,0,0,-7489.6220703125,-1778.8411865234375,Rest
1553895976378,-19436.65234375,-6405.94287109375,0,0,0,0,-7486.78369140625,-1781.1434326171875,Rest
1553895976378,-19437.45703125,-6410.52490234375,0,0,0,0,-7488.638671875,-1784.3173828125,Rest
1553895976378,-19432.025390625,-6405.65234375,0,0,0,0,-7485.6884765625,-1775.3765869140625,Rest
1553895976378,-19440.18359375,-6411.30712890625,0,0,0,0,-7496.79736328125,-1787.468994140625,Rest
1553895976379,-19442.083984375,-6414.7490234375,0,0,0,0,-7500.0380859375,-1792.1405029296875,Rest
1553895976448,-19462.490234375,-6429.1884765625,0,0,0,0,-7513.51611328125,-1805.0821533203125,Rest
1553895976449,-19453.236328125,-6419.1748046875,0,0,0,0,-7504.28515625,-1794.554443359375,Rest
1553895976449,-19470.470703125,-6437.615234375,0,0,0,0,-7517.13720703125,-1812.4805908203125,Rest
1553895976449,-19477.2421875,-6446.5556640625,0,0,0,0,-7525.876953125,-1826.98681640625,Rest
1553895976449,-19458.04296875,-6424.8076171875,0,0,0,0,-7508.55419921875,-1805.551513671875,Rest
1553895976450,-19456.5,-6421.11962890625,0,0,0,0,-7506.78857421875,-1799.20361328125,Rest
1553895976450,-19458.734375,-6425.27685546875,0,0,0,0,-7508.80029296875,-1801.461181640625,Rest
1553895976450,-19469.3515625,-6435.31298828125,0,0,0,0,-7514.298828125,-1807.4737548828125,Rest
1553895976450,-19460.8359375,-6426.86376953125,0,0,0,0,-7513.58349609375,-1807.2279052734375,Rest
1553895976450,-19456.208984375,-6418.794921875,0,0,0,0,-7512.57763671875,-1805.6185302734375,Rest
1553895976483,-19451.470703125,-6410.30126953125,0,0,0,0,-7498.65234375,-1793.5262451171875,Rest
1553895976483,-19465.44140625,-6424.09228515625,0,0,0,0,-7504.642578125,-1799.40478515625,Rest
1553895976484,-19470.1796875,-6429.47900390625,0,0,0,0,-7511.16943359375,-1803.740966796875,Rest
1553895976484,-19461.88671875,-6420.1806640625,0,0,0,0,-7505.73779296875,-1798.4884033203125,Rest
1553895976484,-19454.130859375,-6413.4306640625,0,0,0,0,-7499.59130859375,-1796.7225341796875,Rest
1553895976484,-19457.05859375,-6419.10791015625,0,0,0,0,-7496.35009765625,-1791.648681640625,Rest
1553895976484,-19454.755859375,-6417.67724609375,0,0,0,0,-7498.2724609375,-1791.9840087890625,Rest
1553895976485,-19452.296875,-6411.66455078125,0,0,0,0,-7497.91455078125,-1788.452392578125,Rest
1553895976485,-19446.1953125,-6403.90869140625,0,0,0,0,-7488.9072265625,-1780.6739501953125,Rest
1553895976485,-19461.328125,-6422.88525390625,0,0,0,0,-7500.39599609375,-1798.1307373046875,Rest
1553895976518,-19469.173828125,-6433.92724609375,0,0,0,0,-7509.31396484375,-1805.8197021484375,Rest
1553895976518,-19467.408203125,-6430.84228515625,0,0,0,0,-7511.8173828125,-1804.053955078125,Rest
1553895976518,-19467.7421875,-6428.16015625,0,0,0,0,-7511.236328125,-1805.439697265625,Rest
1553895976519,-19470.40234375,-6430.1943359375,0,0,0,0,-7507.4365234375,-1806.1103515625,Rest
1553895976519,-19481.712890625,-6440.65478515625,0,0,0,0,-7514.0302734375,-1809.3736572265625,Rest
1553895976519,-19466.826171875,-6426.2158203125,0,0,0,0,-7507.0341796875,-1798.60009765625,Rest
1553895976519,-19465.216796875,-6423.89111328125,0,0,0,0,-7509.42578125,-1797.3260498046875,Rest
1553895976519,-19468.501953125,-6429.7470703125,0,0,0,0,-7512.37646484375,-1803.3834228515625,Rest
1553895976520,-19471.564453125,-6434.4189453125,0,0,0,0,-7514.16455078125,-1806.3785400390625,Rest
1553895976520,-19467.36328125,-6429.4345703125,0,0,0,0,-7512.4208984375,-1805.39501953125,Rest
1553895976551,-19459.5390625,-6418.72802734375,0,0,0,0,-7506.0283203125,-1798.6671142578125,Rest
1553895976552,-19471.4765625,-6431.982421875,0,0,0,0,-7517.71826171875,-1815.453369140625,Rest
1553895976552,-19484.8203125,-6449.30517578125,0,0,0,0,-7531.75537109375,-1828.08203125,Rest
1553895976552,-19483.255859375,-6446.376953125,0,0,0,0,-7528.71533203125,-1818.247314453125,Rest
1553895976552,-19479.923828125,-6439.4033203125,0,0,0,0,-7524.55810546875,-1808.39013671875,Rest
1553895976552,-19479.455078125,-6440.0068359375,0,0,0,0,-7524.2900390625,-1812.59228515625,Rest
1553895976553,-19484.283203125,-6447.69580078125,0,0,0,0,-7529.654296875,-1823.09765625,Rest
1553895976553,-19478.29296875,-6440.1630859375,0,0,0,0,-7526.54736328125,-1821.1754150390625,Rest
1553895976553,-19480.4609375,-6434.552734375,0,0,0,0,-7522.79248046875,-1811.5194091796875,Rest
1553895976553,-19481.265625,-6434.1728515625,0,0,0,0,-7522.4794921875,-1813.039306640625,Rest
1553895976626,-19482.091796875,-6438.91162109375,0,0,0,0,-7523.19482421875,-1817.844970703125,Rest
1553895976626,-19475.38671875,-6431.78125,0,0,0,0,-7514.0078125,-1803.6962890625,Rest
1553895976627,-19475.744140625,-6427.48974609375,0,0,0,0,-7511.4599609375,-1797.2366943359375,Rest
1553895976627,-19480.349609375,-6431.84814453125,0,0,0,0,-7519.484375,-1808.8148193359375,Rest
1553895976627,-19482.6953125,-6438.26318359375,0,0,0,0,-7524.2001953125,-1818.18017578125,Rest
1553895976628,-19490.474609375,-6447.8076171875,0,0,0,0,-7533.96826171875,-1829.087890625,Rest
1553895976628,-19481.935546875,-6438.173828125,0,0,0,0,-7524.669921875,-1812.3687744140625,Rest
1553895976628,-19483.544921875,-6438.62109375,0,0,0,0,-7527.083984375,-1815.095703125,Rest
1553895976628,-19499.705078125,-6456.30126953125,0,0,0,0,-7540.47265625,-1832.59716796875,Rest
1553895976629,-19512.1328125,-6469.578125,0,0,0,0,-7552.609375,-1846.030517578125,Rest
1553895976658,-19504.779296875,-6460.65966796875,0,0,0,0,-7548.34033203125,-1841.78369140625,Rest
1553895976659,-19490.765625,-6444.8125,0,0,0,0,-7534.68359375,-1825.9586181640625,Rest
1553895976659,-19490.162109375,-6445.013671875,0,0,0,0,-7529.52001953125,-1821.2647705078125,Rest
1553895976659,-19495.861328125,-6455.67529296875,0,0,0,0,-7538.662109375,-1830.7642822265625,Rest
1553895976659,-19495.32421875,-6455.72021484375,0,0,0,0,-7542.57373046875,-1835.5474853515625,Rest
1553895976659,-19503.998046875,-6460.32470703125,0,0,0,0,-7550.57568359375,-1842.9459228515625,Rest
1553895976659,-19508.35546875,-6464.07958984375,0,0,0,0,-7552.14013671875,-1844.041259765625,Rest
1553895976660,-19504.623046875,-6461.3525390625,0,0,0,0,-7543.2216796875,-1837.8720703125,Rest
1553895976660,-19482.830078125,-6433.65869140625,0,0,0,0,-7513.76220703125,-1808.2337646484375,Rest
1553895976660,-19488.0390625,-6434.150390625,0,0,0,0,-7518.232421875,-1812.636962890625,Rest
1553895976696,-19488.955078125,-6443.8291015625,0,0,0,0,-7534.52685546875,-1832.641845703125,Rest
1553895976697,-19489.22265625,-6447.0029296875,0,0,0,0,-7536.203125,-1833.6923828125,Rest
1553895976697,-19494.765625,-6449.30517578125,0,0,0,0,-7539.48876953125,-1830.58544921875,Rest
1553895976697,-19492.150390625,-6445.9521484375,0,0,0,0,-7541.8359375,-1829.8702392578125,Rest
1553895976697,-19492.10546875,-6445.10302734375,0,0,0,0,-7541.54541015625,-1831.3006591796875,Rest
1553895976697,-19498.65625,-6452.43408203125,0,0,0,0,-7542.17138671875,-1835.8828125,Rest
1553895976697,-19493.849609375,-6446.13134765625,0,0,0,0,-7535.8232421875,-1828.238525390625,Rest
1553895976698,-19481.689453125,-6432.541015625,0,0,0,0,-7526.234375,-1815.6768798828125,Rest
1553895976698,-19490.36328125,-6442.7783203125,0,0,0,0,-7541.4560546875,-1833.2677001953125,Rest
1553895976698,-19495.4375,-6450.400390625,0,0,0,0,-7545.6357421875,-1837.693359375,Rest
1553895976729,-19490.2734375,-6444.8125,0,0,0,0,-7540.51708984375,-1831.3677978515625,Rest
1553895976729,-19485.4453125,-6439.11279296875,0,0,0,0,-7540.6064453125,-1826.8526611328125,Rest
1553895976730,-19483.58984375,-6436.4306640625,0,0,0,0,-7541.09814453125,-1826.4056396484375,Rest
1553895976730,-19503.908203125,-6456.1669921875,0,0,0,0,-7554.7998046875,-1843.16943359375,Rest
1553895976730,-19504.84765625,-6460.45849609375,0,0,0,0,-7558.95751953125,-1847.6845703125,Rest
1553895976731,-19503.39453125,-6458.64794921875,0,0,0,0,-7562.75732421875,-1849.114990234375,Rest
1553895976731,-19495.1015625,-6447.89697265625,0,0,0,0,-7554.6435546875,-1838.78857421875,Rest
1553895976731,-19500.01953125,-6450.84716796875,0,0,0,0,-7550.15087890625,-1834.7205810546875,Rest
1553895976732,-19512.9609375,-6466.962890625,0,0,0,0,-7563.36083984375,-1848.3551025390625,Rest
1553895976732,-19513.162109375,-6468.68408203125,0,0,0,0,-7572.52490234375,-1857.2064208984375,Rest
1553895976767,-19524.068359375,-6477.6025390625,0,0,0,0,-7587.88037109375,-1871.9361572265625,Rest
1553895976767,-19518.861328125,-6473.7578125,0,0,0,0,-7584.93017578125,-1873.322021484375,Rest
1553895976767,-19512.24609375,-6465.51025390625,0,0,0,0,-7567.47314453125,-1855.5523681640625,Rest
1553895976768,-19501.314453125,-6453.12744140625,0,0,0,0,-7557.32568359375,-1842.1636962890625,Rest
1553895976768,-19495.212890625,-6446.64501953125,0,0,0,0,-7558.845703125,-1842.923583984375,Rest
1553895976768,-19507.529296875,-6459.609375,0,0,0,0,-7570.89306640625,-1857.027587890625,Rest
1553895976768,-19518.03515625,-6472.1484375,0,0,0,0,-7574.53662109375,-1860.425048828125,Rest
1553895976769,-19517.05078125,-6469.9580078125,0,0,0,0,-7571.74267578125,-1855.77587890625,Rest
1553895976770,-19506.5234375,-6458.1337890625,0,0,0,0,-7564.9921875,-1847.5504150390625,Rest
1553895976770,-19495.951171875,-6447.3828125,0,0,0,0,-7559.046875,-1841.828369140625,Rest
1553895976803,-19517.140625,-6470.11474609375,0,0,0,0,-7580.4150390625,-1867.8011474609375,Rest
1553895976803,-19529.9921875,-6481.7373046875,0,0,0,0,-7588.4169921875,-1873.903076171875,Rest
1553895976803,-19521.365234375,-6471.03076171875,0,0,0,0,-7578.828125,-1860.022705078125,Rest
1553895976803,-19508.892578125,-6458.06689453125,0,0,0,0,-7567.451171875,-1847.036376953125,Rest
1553895976804,-19518.1015625,-6468.88525390625,0,0,0,0,-7572.4580078125,-1855.8428955078125,Rest
1553895976804,-19531.53515625,-6483.3466796875,0,0,0,0,-7588.48388671875,-1873.5455322265625,Rest
1553895976804,-19514.056640625,-6464.59375,0,0,0,0,-7574.33544921875,-1857.1392822265625,Rest
1553895976805,-19500.845703125,-6450.0205078125,0,0,0,0,-7565.0595703125,-1847.9527587890625,Rest
1553895976805,-19516.134765625,-6466.3818359375,0,0,0,0,-7579.90087890625,-1868.1363525390625,Rest
1553895976805,-19519.375,-6468.05810546875,0,0,0,0,-7578.87255859375,-1868.6505126953125,Rest
1553895976839,-19520.314453125,-6467.72265625,0,0,0,0,-7580.28076171875,-1864.627197265625,Rest
1553895976839,-19519.80078125,-6465.91259765625,0,0,0,0,-7583.6337890625,-1867.97998046875,Rest
1553895976839,-19516.537109375,-6463.1630859375,0,0,0,0,-7576.50341796875,-1864.828369140625,Rest
1553895976839,-19508.400390625,-6459.3408203125,0,0,0,0,-7568.5908203125,-1856.9605712890625,Rest
1553895976840,-19514.546875,-6464.68310546875,0,0,0,0,-7574.7822265625,-1859.37451171875,Rest
1553895976840,-19516.537109375,-6463.05126953125,0,0,0,0,-7577.33056640625,-1860.223876953125,Rest
1553895976840,-19513.51953125,-6459.25146484375,0,0,0,0,-7571.29541015625,-1854.6806640625,Rest
1553895976841,-19530.775390625,-6481.46923828125,0,0,0,0,-7593.826171875,-1881.0556640625,Rest
1553895976841,-19537.30078125,-6489.67236328125,0,0,0,0,-7604.599609375,-1890.7340087890625,Rest
1553895976841,-19518.615234375,-6465.5546875,0,0,0,0,-7580.5712890625,-1863.330810546875,Rest
1553895976876,-19524.181640625,-6471.03076171875,0,0,0,0,-7584.662109375,-1868.427001953125,Rest
1553895976876,-19552.2109375,-6502.41259765625,0,0,0,0,-7615.775390625,-1904.2344970703125,Rest
1553895976876,-19529.634765625,-6477.24462890625,0,0,0,0,-7586.4501953125,-1869.76806640625,Rest
1553895976877,-19515.798828125,-6461.71044921875,0,0,0,0,-7573.12841796875,-1855.4405517578125,Rest
1553895976877,-19524.560546875,-6470.986328125,0,0,0,0,-7586.69580078125,-1872.875,Rest
1553895976877,-19539.669921875,-6485.26904296875,0,0,0,0,-7593.87060546875,-1881.94970703125,Rest
1553895976877,-19522.125,-6466.29248046875,0,0,0,0,-7572.88232421875,-1856.8487548828125,Rest
1553895976877,-19516.513671875,-6460.63720703125,0,0,0,0,-7573.84375,-1856.5582275390625,Rest
1553895976877,-19528.427734375,-6475.12109375,0,0,0,0,-7594.7646484375,-1879.96044921875,Rest
1553895976877,-19556.435546875,-6504.04443359375,0,0,0,0,-7619.30712890625,-1906.6484375,Rest
1553895976910,-19542.888671875,-6487.88427734375,0,0,0,0,-7596.95556640625,-1881.1898193359375,Rest
1553895976910,-19526.23828125,-6470.740234375,0,0,0,0,-7582.76220703125,-1862.5931396484375,Rest
1553895976910,-19528.205078125,-6473.84716796875,0,0,0,0,-7591.859375,-1874.216064453125,Rest
1553895976911,-19530.373046875,-6474.51806640625,0,0,0,0,-7585.53369140625,-1870.3939208984375,Rest
1553895976911,-19525.052734375,-6469.51123046875,0,0,0,0,-7577.30810546875,-1863.1072998046875,Rest
1553895976911,-19523.15234375,-6466.7392578125,0,0,0,0,-7578.4482421875,-1861.632080078125,Rest
1553895976911,-19527.376953125,-6469.24267578125,0,0,0,0,-7584.974609375,-1865.409423828125,Rest
1553895976911,-19539.8046875,-6485.0009765625,0,0,0,0,-7602.47607421875,-1887.314208984375,Rest
1553895976911,-19543.716796875,-6491.66162109375,0,0,0,0,-7606.3876953125,-1894.600830078125,Rest
1553895976912,-19529.9921875,-6471.5673828125,0,0,0,0,-7585.01953125,-1869.4775390625,Rest
1553895976982,-19533.546875,-6471.2099609375,0,0,0,0,-7588.66259765625,-1872.718505859375,Rest
1553895976982,-19541.90625,-6481.71484375,0,0,0,0,-7599.2353515625,-1885.16845703125,Rest
1553895976982,-19554.6015625,-6497.09326171875,0,0,0,0,-7610.5673828125,-1896.903076171875,Rest
1553895976982,-19543.1796875,-6485.67138671875,0,0,0,0,-7598.52001953125,-1882.709716796875,Rest
1553895976982,-19530.439453125,-6470.09228515625,0,0,0,0,-7584.662109375,-1866.012939453125,Rest
1553895976982,-19540.05078125,-6476.7529296875,0,0,0,0,-7592.171875,-1873.5455322265625,Rest
1553895976982,-19549.662109375,-6491.169921875,0,0,0,0,-7605.359375,-1888.9234619140625,Rest
1553895976982,-19547.091796875,-6492.734375,0,0,0,0,-7612.7802734375,-1893.907958984375,Rest
1553895976983,-19534.328125,-6477.82568359375,0,0,0,0,-7602.54345703125,-1879.75927734375,Rest
1553895976983,-19529.09765625,-6471.85791015625,0,0,0,0,-7598.453125,-1875.4677734375,Rest
1553895977018,-19540.36328125,-6485.0009765625,0,0,0,0,-7605.650390625,-1885.9730224609375,Rest
1553895977019,-19544.72265625,-6488.08544921875,0,0,0,0,-7605.87353515625,-1882.55322265625,Rest
1553895977019,-19545.19140625,-6488.51025390625,0,0,0,0,-7612.646484375,-1887.515380859375,Rest
1553895977019,-19535.333984375,-6478.787109375,0,0,0,0,-7606.1865234375,-1879.96044921875,Rest
1553895977019,-19537.8828125,-6480.3740234375,0,0,0,0,-7601.91748046875,-1877.300537109375,Rest
1553895977020,-19564.435546875,-6507.9111328125,0,0,0,0,-7627.44287109375,-1903.8544921875,Rest
1553895977020,-19566.134765625,-6507.01708984375,0,0,0,0,-7629.87939453125,-1906.24609375,Rest
1553895977020,-19553.505859375,-6489.47119140625,0,0,0,0,-7612.93701171875,-1889.3258056640625,Rest
1553895977020,-19534.126953125,-6474.45068359375,0,0,0,0,-7596.32958984375,-1876.6300048828125,Rest
1553895977020,-19541.4375,-6486.9677734375,0,0,0,0,-7606.9912109375,-1888.409423828125,Rest
1553895977056,-19539.134765625,-6480.03857421875,0,0,0,0,-7601.29150390625,-1879.021728515625,Rest
1553895977056,-19529.857421875,-6467.1640625,0,0,0,0,-7593.6474609375,-1869.8797607421875,Rest
1553895977057,-19538.419921875,-6476.03759765625,0,0,0,0,-7603.19140625,-1882.1956787109375,Rest
1553895977057,-19547.806640625,-6487.05712890625,0,0,0,0,-7611.3720703125,-1889.6387939453125,Rest
1553895977057,-19554.53515625,-6492.5556640625,0,0,0,0,-7622.0341796875,-1899.205322265625,Rest
1553895977057,-19529.2109375,-6462.2021484375,0,0,0,0,-7596.59765625,-1872.226806640625,Rest
1553895977057,-19530.283203125,-6462.0234375,0,0,0,0,-7595.994140625,-1874.3948974609375,Rest
1553895977057,-19542.93359375,-6477.177734375,0,0,0,0,-7609.78515625,-1890.55517578125,Rest
1553895977058,-19541.615234375,-6474.3388671875,0,0,0,0,-7609.3603515625,-1888.320068359375,Rest
1553895977058,-19524.427734375,-6455.87646484375,0,0,0,0,-7590.853515625,-1863.308349609375,Rest
1553895977092,-19524.248046875,-6455.8095703125,0,0,0,0,-7589.35595703125,-1862.727294921875,Rest
1553895977093,-19544.208984375,-6478.47412109375,0,0,0,0,-7608.623046875,-1886.263671875,Rest
1553895977095,-19545.2578125,-6482.07275390625,0,0,0,0,-7614.68017578125,-1893.2374267578125,Rest
1553895977095,-19546.533203125,-6484.91162109375,0,0,0,0,-7624.06787109375,-1900.3675537109375,Rest
1553895977096,-19553.998046875,-6491.41552734375,0,0,0,0,-7633.09814453125,-1906.402587890625,Rest
1553895977096,-19547.650390625,-6484.3525390625,0,0,0,0,-7619.50830078125,-1894.6455078125,Rest
1553895977096,-19546.98046875,-6485.04541015625,0,0,0,0,-7620.31298828125,-1893.3714599609375,Rest
1553895977096,-19544.9453125,-6479.88232421875,0,0,0,0,-7618.90478515625,-1888.7222900390625,Rest
1553895977097,-19539.626953125,-6473.958984375,0,0,0,0,-7618.52490234375,-1886.8448486328125,Rest
1553895977097,-19543.203125,-6478.45166015625,0,0,0,0,-7619.0166015625,-1892.008056640625,Rest
1553895977130,-19546.845703125,-6481.49169921875,0,0,0,0,-7618.390625,-1892.209228515625,Rest
1553895977130,-19542.28515625,-6475.88134765625,0,0,0,0,-7616.66943359375,-1885.6378173828125,Rest
1553895977130,-19526.6171875,-6457.7763671875,0,0,0,0,-7602.69970703125,-1872.56201171875,Rest
1553895977130,-19530.640625,-6462.939453125,0,0,0,0,-7604.2421875,-1874.8865966796875,Rest
1553895977130,-19554.892578125,-6489.06884765625,0,0,0,0,-7630.416015625,-1902.93798828125,Rest
1553895977131,-19541.83984375,-6476.26123046875,0,0,0,0,-7621.810546875,-1891.046875,Rest
1553895977131,-19518.236328125,-6452.70263671875,0,0,0,0,-7602.69970703125,-1867.5552978515625,Rest
1553895977131,-19534.216796875,-6470.337890625,0,0,0,0,-7622.05615234375,-1891.203369140625,Rest
1553895977131,-19544.85546875,-6480.1279296875,0,0,0,0,-7626.794921875,-1896.6348876953125,Rest
1553895977131,-19539.044921875,-6470.69580078125,0,0,0,0,-7618.12255859375,-1885.57080078125,Rest
1553895977163,-19535.513671875,-6465.599609375,0,0,0,0,-7617.87646484375,-1882.9332275390625,Rest
1553895977164,-19538.1953125,-6468.7958984375,0,0,0,0,-7622.52587890625,-1890.4434814453125,Rest
1553895977164,-19535.513671875,-6465.3310546875,0,0,0,0,-7610.54541015625,-1874.77490234375,Rest
1553895977164,-19539.513671875,-6469.7568359375,0,0,0,0,-7616.37890625,-1877.0546875,Rest
1553895977164,-19546.287109375,-6477.24462890625,0,0,0,0,-7633.142578125,-1894.1761474609375,Rest
1553895977164,-19551.78515625,-6485.1796875,0,0,0,0,-7646.62109375,-1910.8729248046875,Rest
